episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
328,117.0,-0.6095530354206203,-1.8310418434364586,-20.666770996307367,-25.0,1.8446279313098541,[-25.0, 1.8446279313098541],25.0,False,True,65.75562736997662,5,16.59809003658851,4168.233,in_progress,0.0
328,118.0,-0.5178006233191845,-1.87212402184177,-22.102061247216255,27.0,3.19787193755666,[27.0, 3.19787193755666],25.0,False,True,66.31208038139091,5,16.59809003658851,4168.292,in_progress,0.0
328,119.0,-0.4037364572568227,-1.9342765423041468,-24.722486984169947,27.0,1.0,[27.0, 1.0],25.0,False,True,66.99284294819077,5,16.59809003658851,4168.366,in_progress,0.0
328,120.0,-0.30193207701940816,-1.9790650247864663,-24.74568669091345,27.0,1.0,[27.0, 1.0],25.0,False,True,67.60760551563143,6,16.59809003658851,4168.422,in_progress,0.0
328,121.0,-0.2022154352998269,-2.013191350541119,-22.528626364695615,-15.86428224702156,1.8329545918323171,[-15.86428224702156, 1.8329545918323171],25.0,False,True,68.2028516557026,6,16.59809003658851,4168.498,in_progress,0.0
328,122.0,-0.10647220461748275,-2.053507966844133,-22.710374645787496,2.98794904677667,2.051837161284821,[2.98794904677667, 2.051837161284821],25.0,False,True,68.76303598804085,6,16.59809003658851,4168.568,in_progress,0.0
328,123.0,-0.004353961141809998,-2.096920795472582,-22.835967718014505,26.620041573710495,1.5438034427496996,[26.620041573710495, 1.5438034427496996],25.0,False,True,69.37633604511616,7,16.59809003658851,4168.632,in_progress,0.0
328,124.0,0.11094568060206786,-2.134105585637775,-20.780871512803035,12.755809426844259,1.3204900951948788,[12.755809426844259, 1.3204900951948788],25.0,False,True,70.05775640845312,7,16.59809003658851,4168.689,in_progress,0.0
328,125.0,0.21948455868961855,-2.1581374091643992,-17.38028440814004,8.654971722048693,1.0,[8.654971722048693, 1.0],25.0,False,True,70.68234945214213,7,16.59809003658851,4168.756,in_progress,0.0
328,126.0,0.3068621653573953,-2.164729001836685,-12.93791623698556,27.0,1.7185779460419788,[27.0, 1.7185779460419788],25.0,False,True,71.20774432183919,8,16.59809003658851,4168.82,in_progress,0.0
328,127.0,0.40994172479155855,-2.160851534461145,-7.087010579667186,26.874160043597122,2.8445336233472958,[26.874160043597122, 2.8445336233472958],25.0,False,True,71.82914718905344,8,16.59809003658851,4168.9,in_progress,0.0
328,128.0,0.5248657272518538,-2.134845886111081,1.3216263804465889,-5.3330732996774906,1.0,[-5.3330732996774906, 1.0],25.0,False,True,72.51632568607181,8,16.59809003658851,4168.95,in_progress,0.0
328,129.0,0.6194546671477005,-2.104637270859177,8.30099536498629,21.017385949246936,2.6217197037840636,[21.017385949246936, 2.6217197037840636],25.0,False,True,73.09076445685534,9,16.59809003658851,4168.984,in_progress,0.0
328,130.0,0.745573466542727,-2.0665165450455993,12.733855431276673,-6.428567838485769,1.9304685163642725,[-6.428567838485769, 1.9304685163642725],25.0,False,True,73.92961047610879,9,16.59809003658851,4169.088,in_progress,0.0
328,131.0,0.8512682502468548,-2.0329065938945714,14.818792268680843,1.0650913690612214,1.2115827964366448,[1.0650913690612214, 1.2115827964366448],25.0,False,True,74.56468799666331,9,16.59809003658851,4169.166,in_progress,0.0
328,132.0,0.9510896854134278,-2.0087032048534974,14.42680617344039,0.007834504583485113,1.1798518763395198,[0.007834504583485113, 1.1798518763395198],25.0,False,True,75.16485381055314,10,16.59809003658851,4169.231,in_progress,0.0
328,133.0,1.057861470375773,-1.9856288522069245,13.51471740942993,-10.34286252921674,1.0311304629725597,[-10.34286252921674, 1.0311304629725597],25.0,False,True,75.85225812569635,10,16.59809003658851,4169.304,in_progress,0.0
328,134.0,1.1636348940844772,-1.9672001648368918,12.046051690831689,5.747308059182135,1.5572655955711472,[5.747308059182135, 1.5572655955711472],25.0,False,True,76.48506384461709,10,16.59809003658851,4169.374,in_progress,0.0
328,135.0,1.255122337129847,-1.9529138048198553,10.887596740394144,-2.34836452915885,1.0,[-2.34836452915885, 1.0],25.0,False,True,77.03276355996245,11,16.59809003658851,4169.424,in_progress,0.0
328,136.0,1.337117500857735,-1.9384865946526844,10.620183408323058,-3.435274079955743,1.0,[-3.435274079955743, 1.0],25.0,False,True,77.5209105397546,11,16.59809003658851,4169.495,in_progress,0.0
328,137.0,1.4175066697588692,-1.9285658601654043,9.46726898897201,25.97796698048203,1.0,[25.97796698048203, 1.0],25.0,False,True,78.00288931704235,11,16.59809003658851,4169.564,in_progress,0.0
328,138.0,1.4892894671751475,-1.9177411031622948,9.202370375188963,13.557242292781027,2.851809852252382,[13.557242292781027, 2.851809852252382],25.0,False,True,78.43285954301538,12,16.59809003658851,4169.628,in_progress,0.0
328,139.0,1.577396397139038,-1.8979396512965137,10.3868109660816,4.694195672772995,1.610665233765577,[4.694195672772995, 1.610665233765577],25.0,False,True,78.9592558448314,12,16.59809003658851,4169.695,in_progress,0.0
328,140.0,1.6591950400565294,-1.8692203499130036,13.360334165676397,5.629127257951268,2.783018138650197,[5.629127257951268, 2.783018138650197],25.0,False,True,79.42134641575645,12,16.59809003658851,4169.743,in_progress,0.0
328,141.0,1.7639587059962174,-1.8220071945272673,17.93876808102488,9.633092816589077,1.6395453501454276,[9.633092816589077, 1.6395453501454276],25.0,False,True,80.05155493165553,12,16.59809003658851,4169.833,in_progress,0.0
328,142.0,1.8630312254077797,-1.7671341900406503,22.540104961294436,-16.270238824820133,1.0,[-16.270238824820133, 1.0],25.0,False,True,80.64731881875568,13,16.59809003658851,4169.896,in_progress,0.0
328,143.0,1.9524976804410523,-1.713071603068146,26.523078637214702,-25.0,1.8026804895684874,[-25.0, 1.8026804895684874],5.0,False,True,81.19675643753261,13,16.59809003658851,4169.965,in_progress,0.0
328,144.0,2.049669724568165,-1.668152787666066,25.810969362343457,-3.388374873926459,3.006266558848029,[-3.388374873926459, 3.006266558848029],5.0,False,True,81.79958312035558,13,16.59809003658851,4170.023,in_progress,0.0
328,145.0,2.1619906225938936,-1.6190653244001714,24.88423698838911,8.009429554244917,1.2994454304740808,[8.009429554244917, 1.2994454304740808],5.0,False,True,82.49520267695749,14,16.59809003658851,4170.096,in_progress,0.0
328,146.0,2.2611434247654136,-1.5550707765942744,28.28272818052245,12.140528480792511,2.1542006815909076,[12.140528480792511, 2.1542006815909076],5.0,False,True,83.25718463902224,14,16.59809003658851,4170.163,in_progress,0.0
328,147.0,2.353205743671028,-1.48068320691433,33.00259798622095,27.0,2.0888153008290593,[27.0, 2.0888153008290593],5.0,False,True,83.89409884818726,14,16.59809003658851,4170.228,in_progress,0.0
328,148.0,2.445047742795677,-1.3815925972793173,39.852523908069216,27.0,1.5471921001424267,[27.0, 1.5471921001424267],5.0,False,True,84.56120142487102,15,16.59809003658851,4170.301,in_progress,0.0
328,149.0,2.5171933346848276,-1.2856671129268809,46.069643538063154,12.383120640793479,1.2803212750482627,[12.383120640793479, 1.2803212750482627],5.0,False,True,85.69327049185067,15,16.59809003658851,4170.361,in_progress,0.0
328,150.0,2.570747824260876,-1.198620255767643,51.46134417465716,27.0,1.0,[27.0, 1.0],5.0,False,True,86.22282420680078,16,16.59809003658851,4170.43,in_progress,0.0
328,151.0,2.6166960148921627,-1.100744206168294,56.96988641078026,27.0,1.0,[27.0, 1.0],5.0,False,True,87.88615726396986,17,16.59809003658851,4170.483,in_progress,0.0
328,152.0,2.648380059751229,-1.0151525938034274,61.43617670011976,27.0,1.0,[27.0, 1.0],5.0,False,True,89.47887413339096,17,16.59809003658851,4170.555,in_progress,0.0
328,153.0,2.663603689163026,-0.9409295410153805,66.54165446852716,25.616154956158887,1.0678175253226074,[25.616154956158887, 1.0678175253226074],5.0,False,True,89.93447651779127,18,16.59809003658851,4170.628,in_progress,0.0
328,154.0,2.6714534791235462,-0.862780971730203,71.87091177781174,15.451567039830557,1.1619583751703775,[15.451567039830557, 1.1619583751703775],-5.0,False,False,91.10197676531598,18,16.59809003658851,4170.703,in_progress,0.0
328,155.0,2.671673402412932,-0.7831550641977152,77.31491741218798,19.888577733713383,1.828743830004786,[19.888577733713383, 1.828743830004786],-5.0,False,False,91.58170600363769,19,16.59809003658851,4170.762,in_progress,0.0
328,156.0,2.6629878893181065,-0.6990447713949282,83.27298426590725,17.074485010591737,1.285839397549053,[17.074485010591737, 1.285839397549053],-5.0,False,False,92.90503977883583,19,16.59809003658851,4170.829,in_progress,0.0
328,157.0,2.64193101583821,-0.607929191580498,90.23529494257275,20.745363742658064,1.0,[20.745363742658064, 1.0],-5.0,False,False,93.46651283945214,20,16.59809003658851,4170.899,in_progress,0.0
328,158.0,2.6132605615477544,-0.5307954982011629,96.58867073796266,9.561369788256691,1.5139078942590123,[9.561369788256691, 1.5139078942590123],-5.0,False,False,95.09534486063566,21,16.59809003658851,4170.957,in_progress,0.0
328,159.0,2.5791700616447826,-0.44867962358091307,102.08967855829576,27.0,1.3834606105873761,[27.0, 1.3834606105873761],-5.0,False,False,96.48036007938569,21,16.59809003658851,4171.031,in_progress,0.0
328,160.0,2.528230192615299,-0.3547255973217473,108.66465654443019,24.702646567911955,1.0,[24.702646567911955, 1.0],5.0,False,True,96.98703851719058,22,16.59809003658851,4171.096,in_progress,0.0
328,161.0,2.4788629277545717,-0.2894647687092543,114.82962776613009,27.0,1.2583439949169106,[27.0, 1.2583439949169106],5.0,False,True,97.41628428351942,22,16.59809003658851,4171.148,in_progress,0.0
328,162.0,2.420836357205555,-0.2266778060166363,120.58286975179676,13.811711588836893,2.108786520059613,[13.811711588836893, 2.108786520059613],5.0,False,True,98.19364479317152,22,16.59809003658851,4171.194,in_progress,0.0
328,163.0,2.3433034216328346,-0.15894973105336085,127.61198382745522,27.0,2.0615726873601057,[27.0, 2.0615726873601057],5.0,False,True,98.72460595570402,22,16.59809003658851,4171.293,in_progress,0.0
328,164.0,2.2608791016128587,-0.10662654693227133,134.95844231246426,27.0,3.3,[27.0, 3.3],5.0,False,True,99.2684479551897,23,16.59809003658851,4171.357,in_progress,0.0
328,165.0,2.141447510373999,-0.05380178285895215,145.1992888245027,27.0,1.887910466612287,[27.0, 1.887910466612287],5.0,True,True,100,23,16.59809003658851,4171.433,lap_complete,0.0
329,1.0,1.192328847417136,0.019420930669063405,-177.77683579984932,27.0,1.0,[27.0, 1.0],0.0,False,True,0.8444361735892691,26,16.59809003658851,4171.561,prepare,0.0
329,2.0,1.1923391638143515,0.019015319564185847,-177.63971345410937,-25.0,2.8206158634239795,[-25.0, 2.8206158634239795],5.0,False,True,0.8443855802997169,26,16.59809003658851,4171.627,in_progress,0.0
329,3.0,1.184868202688157,0.016867627112851634,-177.1893963505654,-22.355090442647608,1.0,[-22.355090442647608, 1.0],5.0,False,True,0.8894572558633684,26,16.59809003658851,4171.701,in_progress,0.0
329,4.0,1.1624507784474245,0.025886798870892496,-179.49443228822693,-25.0,1.0,[-25.0, 1.0],25.0,False,True,1.0242589574620264,26,16.59809003658851,4171.762,in_progress,0.0
329,5.0,1.128397239731414,0.03794578213912503,177.6439874896381,-25.0,1.5119676908255104,[-25.0, 1.5119676908255104],25.0,False,True,1.2290783796753024,27,16.59809003658851,4171.827,in_progress,0.0
329,6.0,1.0836722011543867,0.06022404839730393,172.82511248891856,26.29022732044387,3.2892684848346683,[26.29022732044387, 3.2892684848346683],25.0,False,True,1.4978993685979158,27,16.59809003658851,4171.886,in_progress,0.0
329,7.0,1.0194061620274977,0.08282666211178438,170.06449847918879,-22.456375075903928,1.9968285172668416,[-22.456375075903928, 1.9968285172668416],25.0,False,True,1.8844402127572824,27,16.59809003658851,4171.957,in_progress,0.0
329,8.0,0.9555759619687295,0.09203320199247561,170.63603411923162,0.4005275653707585,1.0,[0.4005275653707585, 1.0],25.0,False,True,2.3514010369383054,27,16.59809003658851,4172.028,in_progress,0.0
329,9.0,0.8707747466760067,0.10984872211777093,169.8495076826941,-0.7730901204100142,1.3419253603499786,[-0.7730901204100142, 1.3419253603499786],25.0,False,True,2.873445219114462,27,16.59809003658851,4172.101,in_progress,0.0
329,10.0,0.8045142793940996,0.11777849339712794,170.65965557856353,-18.611546457648846,1.2528583639168325,[-18.611546457648846, 1.2528583639168325],25.0,False,True,3.274226461755397,28,16.59809003658851,4172.165,in_progress,0.0
329,11.0,0.7128393633474753,0.14065830188528627,168.93418299717476,-25.0,1.207797771702394,[-25.0, 1.207797771702394],25.0,False,True,3.842891161156908,28,16.59809003658851,4172.234,in_progress,0.0
329,12.0,0.6499531505610758,0.16575071665925528,166.09877892086342,-25.0,1.0,[-25.0, 1.0],25.0,False,True,4.360779038146273,28,16.59809003658851,4172.302,in_progress,0.0
329,13.0,0.5730620622648952,0.20514445525900618,161.70052045368215,-25.0,1.0,[-25.0, 1.0],25.0,False,True,4.881272962470806,28,16.59809003658851,4172.354,in_progress,0.0
329,14.0,0.5113700816456126,0.2507206498490532,156.38151457468123,-25.0,1.0,[-25.0, 1.0],25.0,False,True,5.337880217167723,29,16.59809003658851,4172.415,in_progress,0.0
329,15.0,0.4557017637544293,0.29815994213725217,151.57830397880605,-10.248790033344415,1.0,[-10.248790033344415, 1.0],25.0,False,True,5.932137143979832,29,16.59809003658851,4172.492,in_progress,0.0
329,16.0,0.4046588702337698,0.3454457907913365,147.64322599953618,-15.367928912001181,1.9110315735958223,[-15.367928912001181, 1.9110315735958223],25.0,False,True,6.350842827720404,29,16.59809003658851,4172.565,in_progress,0.0
329,17.0,0.35169069455925195,0.4033884652620051,142.9648969284131,1.6471135627481956,1.409762576422844,[1.6471135627481956, 1.409762576422844],25.0,False,True,6.823538550291808,30,16.59809003658851,4172.624,in_progress,0.0
329,18.0,0.29175885518046163,0.462694588097812,140.37015269926124,-5.086674359938872,1.278783985425144,[-5.086674359938872, 1.278783985425144],25.0,False,True,7.33145638661431,30,16.59809003658851,4172.681,in_progress,0.0
329,19.0,0.22613667746741045,0.5179078675884896,140.25082707762508,0.7851692659273724,1.7821002317445354,[0.7851692659273724, 1.7821002317445354],25.0,False,True,7.885222184468943,30,16.59809003658851,4172.767,in_progress,0.0
329,20.0,0.14723163886993118,0.5798132919342553,140.80562298264982,-25.0,2.258631312304334,[-25.0, 2.258631312304334],25.0,False,True,8.474926183786746,30,16.59809003658851,4172.814,in_progress,0.0
329,21.0,0.0720373601378948,0.6508981810248023,139.10609601240105,-12.743542251287748,1.806631227354508,[-12.743542251287748, 1.806631227354508],25.0,False,True,9.093272080823079,31,16.59809003658851,4172.889,in_progress,0.0
329,22.0,0.004039302993960672,0.7373563089237405,134.63098933284036,27.0,1.9759801841377977,[27.0, 1.9759801841377977],25.0,False,True,9.748227957332055,31,16.59809003658851,4172.961,in_progress,0.0
329,23.0,-0.06690037886695181,0.821638560067583,132.94891094448892,20.546782438600324,1.664468368270768,[20.546782438600324, 1.664468368270768],25.0,False,True,10.411831220191159,31,16.59809003658851,4173.03,in_progress,0.0
329,24.0,-0.15298655976005632,0.8969638729461329,135.3900577498138,-15.816753097966522,1.0,[-15.816753097966522, 1.0],25.0,False,True,11.094786695942771,32,16.59809003658851,4173.097,in_progress,0.0
329,25.0,-0.24735652281312037,0.9712089765163769,138.26586425406398,-14.902483615846094,1.0318266609097866,[-14.902483615846094, 1.0318266609097866],5.0,False,True,11.806529165334357,32,16.59809003658851,4173.165,in_progress,0.0
329,26.0,-0.31062216922052627,1.0376864600555347,136.6230761027938,-15.428600715164054,1.0,[-15.428600715164054, 1.0],5.0,False,True,12.35511073174279,33,16.59809003658851,4173.232,in_progress,0.0
329,27.0,-0.37030641524888747,1.115024223747157,133.2667863379027,-8.357170646220311,1.1086032716796166,[-8.357170646220311, 1.1086032716796166],5.0,False,True,12.943534677869206,33,16.59809003658851,4173.296,in_progress,0.0
329,28.0,-0.4251936315207596,1.199162054100625,129.51699486162693,-13.735720882458633,1.6158254396655782,[-13.735720882458633, 1.6158254396655782],35.0,False,True,13.54997287346771,33,16.59809003658851,4173.367,in_progress,0.0
329,29.0,-0.4539217573990795,1.2520160574795502,126.89262896374666,13.961864849752978,1.0,[13.961864849752978, 1.0],35.0,False,True,13.90620603765772,33,16.59809003658851,4173.422,in_progress,0.0
329,30.0,-0.49454944414407476,1.3187492981470412,125.03014500134458,27.0,1.0,[27.0, 1.0],35.0,False,True,14.372548346819547,34,16.59809003658851,4173.497,in_progress,0.0
329,31.0,-0.5465518801030239,1.3816446258106645,126.42606351623058,27.0,1.0,[27.0, 1.0],35.0,False,True,14.86421223082055,34,16.59809003658851,4173.553,in_progress,0.0
329,32.0,-0.6049364096431799,1.4353555749690403,129.7507101606641,5.519764063452559,1.0,[5.519764063452559, 1.0],35.0,False,True,15.33076495346416,34,16.59809003658851,4173.614,in_progress,0.0
329,33.0,-0.6579222125253695,1.481017043053086,132.39918251575835,27.0,2.2969731901971615,[27.0, 2.2969731901971615],55.0,False,True,15.752123246389015,34,16.59809003658851,4173.696,in_progress,0.0
329,34.0,-0.7187953454261655,1.5288583904191388,135.32941634839705,27.0,1.0077835971412128,[27.0, 1.0077835971412128],55.0,False,True,16.217713725440607,35,16.59809003658851,4173.759,in_progress,0.0
329,35.0,-0.7955144971429972,1.5697753819583202,140.95952145921933,12.74177732840716,1.0,[12.74177732840716, 1.0],15.0,False,True,16.726900906005536,35,16.59809003658851,4173.832,in_progress,0.0
329,36.0,-0.8587423059366318,1.594011740265611,145.73699971154588,27.0,1.0,[27.0, 1.0],15.0,False,True,17.17772764514439,35,16.59809003658851,4173.894,in_progress,0.0
