episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
453,91.0,0.37586765183043946,-1.8105368647399305,3.1916710093930907,-8.764385283566707,1.0,[-8.764385283566707, 1.0],25.0,False,True,46.67180829957075,8,16.59809003658851,5773.449,in_progress,0.0
453,92.0,0.4407947531580927,-1.8239756411161272,-0.776614411200478,8.346383339891894,2.2406817154249143,[8.346383339891894, 2.2406817154249143],25.0,False,True,47.05891949718753,8,16.59809003658851,5773.517,in_progress,0.0
453,93.0,0.5394619479872409,-1.8417734407541664,-4.320655628024827,27.0,1.0,[27.0, 1.0],25.0,False,True,47.650364318177004,8,16.59809003658851,5773.581,in_progress,0.0
453,94.0,0.6411614613326616,-1.8454712986293038,-3.568506504311094,27.0,1.0,[27.0, 1.0],25.0,False,True,48.26229130986144,9,16.59809003658851,5773.649,in_progress,0.0
453,95.0,0.7219610544831216,-1.8443308941454122,-2.171198704592321,27.0,1.0,[27.0, 1.0],25.0,False,True,48.74910519941603,9,16.59809003658851,5773.708,in_progress,0.0
453,96.0,0.7990083103264802,-1.834651190736689,0.8746930770569561,4.426377358722217,1.553229856080062,[4.426377358722217, 1.553229856080062],25.0,False,True,49.239879968717446,9,16.59809003658851,5773.786,in_progress,0.0
453,97.0,0.8840809685046991,-1.8179183351149748,4.207794965630011,17.95057658413475,1.2839630853385458,[17.95057658413475, 1.2839630853385458],25.0,False,True,49.751566047377594,10,16.59809003658851,5773.85,in_progress,0.0
453,98.0,0.9718924722634903,-1.79252269571754,8.260797993652881,-25.0,1.25534268013495,[-25.0, 1.25534268013495],25.0,False,True,50.279317149509296,10,16.59809003658851,5773.915,in_progress,0.0
453,99.0,1.0534935884021635,-1.7687208639376195,10.79758966189068,-25.0,1.864005929184902,[-25.0, 1.864005929184902],25.0,False,True,50.7784583574207,10,16.59809003658851,5773.976,in_progress,0.0
453,100.0,1.1595277618024358,-1.756413909954526,9.128440131002652,-25.0,1.8163763338650996,[-25.0, 1.8163763338650996],25.0,False,True,51.41417462424908,10,16.59809003658851,5774.017,in_progress,0.0
453,101.0,1.2513713010436545,-1.7596604766302784,5.216402836824244,-25.0,1.4713514771057215,[-25.0, 1.4713514771057215],25.0,False,True,51.96785793552742,11,16.59809003658851,5774.116,in_progress,0.0
453,102.0,1.3508062043076496,-1.7744349213639974,0.12185378115126919,27.0,2.324118849519544,[27.0, 2.324118849519544],25.0,False,True,52.56925146840693,11,16.59809003658851,5774.191,in_progress,0.0
453,103.0,1.4619769403787228,-1.785901234601117,-2.3419467975568,-13.726876755487677,1.8091176030175227,[-13.726876755487677, 1.8091176030175227],25.0,False,True,53.24101556300216,11,16.59809003658851,5774.249,in_progress,0.0
453,104.0,1.588025181212306,-1.7930740653263637,-2.846526952851466,-17.067030407542656,1.5460511186127195,[-17.067030407542656, 1.5460511186127195],25.0,False,True,54.00146822160959,12,16.59809003658851,5774.307,in_progress,0.0
453,105.0,1.7041021988664353,-1.8113203595109764,-5.42104585736386,13.906991549499459,1.0,[13.906991549499459, 1.0],25.0,False,True,54.690715297799905,12,16.59809003658851,5774.378,in_progress,0.0
453,106.0,1.8036335071608929,-1.8257548095749523,-6.506078385929768,27.0,1.0,[27.0, 1.0],25.0,False,True,55.290662627284405,13,16.59809003658851,5774.437,in_progress,0.0
453,107.0,1.8915842434854913,-1.830688862722177,-5.364780255579875,27.0,1.0,[27.0, 1.0],25.0,False,True,55.82064529118785,13,16.59809003658851,5774.511,in_progress,0.0
453,108.0,1.976860761405809,-1.8262649688833152,-2.6242136953038906,27.0,1.0,[27.0, 1.0],25.0,False,True,56.295809421512885,13,16.59809003658851,5774.58,in_progress,0.0
453,109.0,2.052688049451614,-1.8191102910512182,-0.24075887790075406,27.0,1.0,[27.0, 1.0],25.0,False,True,56.75454367378605,13,16.59809003658851,5774.655,in_progress,0.0
453,110.0,2.1431382830910275,-1.7979178401001736,4.4094001499315,12.037227820905485,1.0,[12.037227820905485, 1.0],25.0,False,True,57.307040495317736,14,16.59809003658851,5774.718,in_progress,0.0
453,111.0,2.1956829061898544,-1.7780947412273223,8.047656871238914,23.97160581806697,1.0,[23.97160581806697, 1.0],25.0,False,True,57.631142583199875,14,16.59809003658851,5774.788,in_progress,0.0
453,112.0,2.264126356867574,-1.7440003558989523,13.425929824323326,7.959129709040269,1.0489695278453977,[7.959129709040269, 1.0489695278453977],25.0,False,True,58.04184375724628,14,16.59809003658851,5774.842,in_progress,0.0
453,113.0,2.3350038977369807,-1.709332957011172,17.166226731166102,-25.0,1.0,[-25.0, 1.0],25.0,False,True,58.49548896157574,14,16.59809003658851,5774.916,in_progress,0.0
453,114.0,2.392890301910526,-1.6865531437747947,18.188188767151924,-6.2711348602132055,1.0,[-6.2711348602132055, 1.0],5.0,False,True,58.8653832156178,14,16.59809003658851,5774.987,in_progress,0.0
453,115.0,2.4703770122617965,-1.6618609827089255,18.03045999582623,13.169168108729572,1.0,[13.169168108729572, 1.0],5.0,False,True,59.353129848176,15,16.59809003658851,5775.039,in_progress,0.0
453,116.0,2.5373087417049036,-1.6350297153841498,19.16840204496767,-15.3358001920627,1.6622272003033367,[-15.3358001920627, 1.6622272003033367],5.0,False,True,59.7814506884607,15,16.59809003658851,5775.101,in_progress,0.0
453,117.0,2.6034027583594312,-1.6084801094494667,19.830800415858793,-17.32547242353599,1.0,[-17.32547242353599, 1.0],5.0,False,True,60.248475434720106,15,16.59809003658851,5775.189,in_progress,0.0
453,118.0,2.6893011531131044,-1.5921442037620612,16.818739827580938,10.863461207292161,3.1164698949563077,[10.863461207292161, 3.1164698949563077],25.0,False,True,60.75238709917502,15,16.59809003658851,5775.22,in_progress,0.0
453,119.0,2.7692786594298697,-1.5775146044331487,14.909760220564348,-25.0,1.0,[-25.0, 1.0],25.0,False,True,61.21993855789778,16,16.59809003658851,5775.311,in_progress,0.0
453,120.0,2.8519800008873037,-1.558245188568988,14.489858846809314,27.0,1.0,[27.0, 1.0],25.0,False,True,61.71501919230445,16,16.59809003658851,5775.379,in_progress,0.0
453,121.0,2.931810184373171,-1.5425623884175912,13.24736347766183,27.0,1.0,[27.0, 1.0],25.0,False,True,61.960572394971244,16,16.59809003658851,5775.449,in_progress,0.0
453,122.0,3.009929229992912,-1.5150010716678193,15.149892454094056,27.0,1.0,[27.0, 1.0],25.0,False,True,62.38145455253994,16,16.59809003658851,5775.518,in_progress,0.0
453,123.0,3.0737938749555545,-1.4854959266383534,17.83075325631104,27.0,1.0,[27.0, 1.0],25.0,False,True,62.75861692510599,17,16.59809003658851,5775.587,in_progress,0.0
453,124.0,3.1414507178516597,-1.441249015286039,22.579760280314126,27.0,1.0,[27.0, 1.0],25.0,False,True,63.219796427727374,17,16.59809003658851,5775.649,in_progress,0.0
453,125.0,3.201900675465557,-1.3929607823309058,27.316042028103027,27.0,1.0,[27.0, 1.0],25.0,False,True,63.589635184164514,17,16.59809003658851,5775.715,in_progress,0.0
453,126.0,3.2515013382327753,-1.3493979631895374,30.919422828673433,27.0,1.0,[27.0, 1.0],25.0,False,True,63.589635184164514,17,16.59809003658851,5775.78,in_progress,0.0
453,127.0,3.296854049391035,-1.2979674392889278,35.61954945012115,16.01214888388585,3.203632964788924,[16.01214888388585, 3.203632964788924],25.0,False,True,63.85595350307729,17,16.59809003658851,5775.847,in_progress,0.0
453,128.0,3.346103809420159,-1.235547063730694,40.574381264746386,-0.9771777352984117,2.323589107192903,[-0.9771777352984117, 2.323589107192903],25.0,False,True,64.2965306922811,17,16.59809003658851,5775.872,in_progress,0.0
453,129.0,3.4058859836494526,-1.1647804681979061,43.785046096927815,27.0,1.0,[27.0, 1.0],25.0,False,True,64.8022363620241,18,16.59809003658851,5775.984,in_progress,0.0
453,130.0,3.4657939252385908,-1.101054305938022,44.646912661479064,13.465771589649414,2.14520444525525,[13.465771589649414, 2.14520444525525],25.0,False,True,65.26719910003848,18,16.59809003658851,5776.039,in_progress,0.0
453,131.0,3.5226169189654444,-1.02953692603994,47.06406924067731,27.0,1.499852315695175,[27.0, 1.499852315695175],25.0,False,True,65.44244410753807,18,16.59809003658851,5776.115,in_progress,0.0
453,132.0,3.573682143332607,-0.9388395996236202,52.34333045783646,27.0,1.0,[27.0, 1.0],25.0,False,True,65.6433341234517,18,16.59809003658851,5776.185,in_progress,0.0
453,133.0,3.609436986839314,-0.8486753973545663,58.23474833402769,17.96540755004429,1.3007588435904216,[17.96540755004429, 1.3007588435904216],15.0,False,False,66.18653840246469,18,16.59809003658851,5776.24,in_progress,0.0
453,134.0,3.6347573716075217,-0.7587001182809464,63.83982192017272,20.98671816283194,2.1843767710748843,[20.98671816283194, 2.1843767710748843],15.0,False,False,66.7286091476748,19,16.59809003658851,5776.319,in_progress,0.0
453,135.0,3.6481475593167403,-0.6621769539748527,70.50397648847462,27.0,1.639907984410462,[27.0, 1.639907984410462],15.0,False,False,67.30097242814409,19,16.59809003658851,5776.384,in_progress,0.0
453,136.0,3.649476653968198,-0.5675154425541465,77.1281630828404,15.769769989031609,1.0812970465704375,[15.769769989031609, 1.0812970465704375],15.0,False,False,67.30097242814409,19,16.59809003658851,5776.45,in_progress,0.0
453,137.0,3.640515940041488,-0.46949398700390443,84.2333523332079,27.0,1.0,[27.0, 1.0],15.0,False,False,67.42378744515332,19,16.59809003658851,5776.508,in_progress,0.0
453,138.0,3.617486808796307,-0.3608442776817678,91.3993857893463,24.052853896524738,1.0,[24.052853896524738, 1.0],15.0,False,False,68.08948338987992,19,16.59809003658851,5776.583,in_progress,0.0
453,139.0,3.5961135921189222,-0.3005291474222752,95.952560463813,18.414436588413835,1.4799507281715223,[18.414436588413835, 1.4799507281715223],15.0,False,False,68.47483351169318,20,16.59809003658851,5776.627,in_progress,0.0
453,140.0,3.560749032709518,-0.2283988982702796,102.17530448821022,27.0,1.1599663494689776,[27.0, 1.1599663494689776],15.0,False,False,68.9537056824538,20,16.59809003658851,5776.718,in_progress,0.0
453,141.0,3.517974875758319,-0.16263744535586147,108.4676438911281,20.107369264702143,1.7868697330080223,[20.107369264702143, 1.7868697330080223],15.0,False,False,69.15052229515551,20,16.59809003658851,5776.778,in_progress,0.0
453,142.0,3.4572976947154266,-0.08841036827393309,115.90136907433777,26.024681251887067,1.0,[26.024681251887067, 1.0],15.0,False,False,69.15052229515551,20,16.59809003658851,5776.84,in_progress,0.0
453,143.0,3.3948470900108285,-0.028666244671693195,122.50550710457692,26.88985395780881,1.978846556139918,[26.88985395780881, 1.978846556139918],15.0,False,False,69.15052229515551,20,16.59809003658851,5776.915,in_progress,0.0
453,144.0,3.320932782610914,0.02931171582041428,129.37269867456692,20.200226835450458,2.313043979175114,[20.200226835450458, 2.313043979175114],15.0,False,False,69.59607657014601,20,16.59809003658851,5776.987,in_progress,0.0
453,145.0,3.228609220755651,0.08130018539497591,137.71618003513484,27.0,1.7751593405379895,[27.0, 1.7751593405379895],15.0,False,False,70.2065836650757,21,16.59809003658851,5777.054,in_progress,0.0
453,146.0,3.1230326992196176,0.12077773057805077,146.9770664700663,15.227700793465118,2.1329709711382874,[15.227700793465118, 2.1329709711382874],15.0,False,False,70.81762536562991,21,16.59809003658851,5777.122,in_progress,0.0
453,147.0,3.015444974562684,0.14720792689546125,155.24704762934476,27.0,1.0,[27.0, 1.0],15.0,False,False,70.99382813224918,21,16.59809003658851,5777.167,in_progress,0.0
453,148.0,2.9067745050988387,0.16210872230406845,163.08702405781256,-11.488618721881387,2.6898007922927647,[-11.488618721881387, 2.6898007922927647],25.0,False,True,71.13260451494259,21,16.59809003658851,5777.228,in_progress,0.0
453,149.0,2.7946302766571476,0.17768299480917815,166.58373804115797,13.172561993375922,1.4825763021133085,[13.172561993375922, 1.4825763021133085],25.0,False,True,71.7898494954162,21,16.59809003658851,5777.315,in_progress,0.0
453,150.0,2.6871634229527888,0.19728263834067322,167.81113506879518,-9.951072173956513,1.8180650676136034,[-9.951072173956513, 1.8180650676136034],25.0,False,True,72.43088135149922,22,16.59809003658851,5777.362,in_progress,0.0
453,151.0,2.579059898788842,0.22043251786430584,167.77146517358767,-17.564289125989387,1.3545994849750205,[-17.564289125989387, 1.3545994849750205],25.0,False,True,72.84645291753431,22,16.59809003658851,5777.449,in_progress,0.0
453,152.0,2.475209923242653,0.25322508082188466,165.64501996538866,27.0,1.0,[27.0, 1.0],25.0,False,True,73.37384138484174,22,16.59809003658851,5777.517,in_progress,0.0
453,153.0,2.386778964162085,0.27858017542872304,165.09634657182443,27.0,1.0,[27.0, 1.0],25.0,False,True,73.92506624793248,23,16.59809003658851,5777.584,in_progress,0.0
453,154.0,2.301609859105772,0.2945943579076791,166.59233423313813,27.0,1.0,[27.0, 1.0],25.0,False,True,74.44715207152336,23,16.59809003658851,5777.649,in_progress,0.0
453,155.0,2.220287304152984,0.29939702753245295,169.69922054695493,1.6459058435424012,1.0,[1.6459058435424012, 1.0],25.0,False,True,74.72657144066916,23,16.59809003658851,5777.721,in_progress,0.0
453,156.0,2.1501007624117205,0.3011263145174453,172.12794325525846,-3.114037952409756,1.004206164315179,[-3.114037952409756, 1.004206164315179],25.0,False,True,75.14944235159122,23,16.59809003658851,5777.794,in_progress,0.0
453,157.0,2.0723571106458967,0.3043815027728459,173.72410774235286,-18.8316180716696,1.0,[-18.8316180716696, 1.0],25.0,False,True,75.61823269882596,23,16.59809003658851,5777.853,in_progress,0.0
453,158.0,2.0128514900124053,0.3121634971761107,173.4567694732939,-24.243591972671673,1.0,[-24.243591972671673, 1.0],25.0,False,True,75.97858150225147,24,16.59809003658851,5777.919,in_progress,0.0
453,159.0,1.939729311280216,0.3260773053342663,172.2399511680723,-6.553511036268059,1.0,[-6.553511036268059, 1.0],25.0,False,True,76.42264893553121,24,16.59809003658851,5777.957,in_progress,0.0
453,160.0,1.874956653362969,0.33766177921888324,171.64856521478504,-25.0,1.0,[-25.0, 1.0],25.0,False,True,76.6984982231759,24,16.59809003658851,5778.049,in_progress,0.0
453,161.0,1.8069962456773205,0.35123084301887547,170.86578213500337,-25.0,1.0,[-25.0, 1.0],25.0,False,True,77.10644729906944,24,16.59809003658851,5778.118,in_progress,0.0
453,162.0,1.7342849033263044,0.3777192560714706,167.57939438222587,2.866896596995499,1.0,[2.866896596995499, 1.0],25.0,False,True,77.54164906063866,25,16.59809003658851,5778.163,in_progress,0.0
453,163.0,1.6834785779534431,0.3940070186956809,166.41271673167077,27.0,1.0,[27.0, 1.0],25.0,False,True,77.8459768072449,25,16.59809003658851,5778.254,in_progress,0.0
453,164.0,1.5825011948718894,0.4024643544608539,169.789356043982,15.43451035878568,1.2125740693739135,[15.43451035878568, 1.2125740693739135],25.0,False,True,78.41000728535477,25,16.59809003658851,5778.319,in_progress,0.0
453,165.0,1.5395351783006044,0.3980505981898401,172.63752455182524,-25.0,1.0,[-25.0, 1.0],25.0,False,True,78.66516762317644,25,16.59809003658851,5778.378,in_progress,0.0
453,166.0,1.4577292948307876,0.39706984452664906,175.19189082365656,24.41472980474586,1.1785230677017915,[24.41472980474586, 1.1785230677017915],25.0,False,True,79.15788396938015,25,16.59809003658851,5778.448,in_progress,0.0
453,167.0,1.3858030880724772,0.40366049201140286,175.08979957127585,27.0,1.0,[27.0, 1.0],25.0,False,True,79.58933593264496,26,16.59809003658851,5778.518,in_progress,0.0
453,168.0,1.323820964645418,0.3982285807259459,177.53482834882567,27.0,1.4431561396914703,[27.0, 1.4431561396914703],25.0,False,True,79.96376061084283,26,16.59809003658851,5778.534,in_progress,0.0
453,169.0,1.2473487048349532,0.3830633509450035,-178.3585330022543,7.009700869176427,1.4106325458351634,[7.009700869176427, 1.4106325458351634],25.0,False,True,80.50259281146151,26,16.59809003658851,5778.654,in_progress,0.0
453,170.0,1.156394771528206,0.3581955289620475,-173.6838620870225,-17.198335886434865,1.9207890309290936,[-17.198335886434865, 1.9207890309290936],25.0,False,True,81.05127373674947,26,16.59809003658851,5778.719,in_progress,0.0
453,171.0,1.0762696924720556,0.3451911728546695,-172.82506713584323,-6.609085463399943,1.6500238369578146,[-6.609085463399943, 1.6500238369578146],25.0,False,True,81.53437570847228,27,16.59809003658851,5778.787,in_progress,0.0
453,172.0,0.9728989105552003,0.3458222403475876,-175.8001246747085,-12.346385411761503,1.661629808977969,[-12.346385411761503, 1.661629808977969],25.0,False,True,82.55090782408544,27,16.59809003658851,5778.851,in_progress,0.0
453,173.0,0.8712431060366659,0.3559913243958332,-179.58391927027347,-8.558610404641406,2.260698783053744,[-8.558610404641406, 2.260698783053744],25.0,False,True,83.1634058003309,28,16.59809003658851,5778.917,in_progress,0.0
453,174.0,0.7265676609626361,0.3789584528425034,175.67705643103318,-25.0,1.9098617601161156,[-25.0, 1.9098617601161156],25.0,False,True,84.54697082878013,28,16.59809003658851,5778.954,in_progress,0.0
453,175.0,0.6285525367170246,0.40252823146957784,172.13800945919877,-13.649185617644479,1.0,[-13.649185617644479, 1.0],25.0,False,True,85.13606710794626,29,16.59809003658851,5779.052,in_progress,0.0
453,176.0,0.5208883520026103,0.4422302777116647,166.83746168230522,-25.0,1.0,[-25.0, 1.0],25.0,False,True,86.27754937743521,29,16.59809003658851,5779.112,in_progress,0.0
453,177.0,0.4217624367397885,0.48895197713553695,161.9296116818767,1.8150496885197391,1.0,[1.8150496885197391, 1.0],25.0,False,True,86.89650340860365,30,16.59809003658851,5779.184,in_progress,0.0
453,178.0,0.34577526138203807,0.5300829847321807,158.58923860186047,-2.4075444909779584,1.0,[-2.4075444909779584, 1.0],25.0,False,True,87.39385793486912,30,16.59809003658851,5779.25,in_progress,0.0
453,179.0,0.27203229804321805,0.5666109805282357,157.0147480790948,-12.535182199258408,1.0,[-12.535182199258408, 1.0],25.0,False,True,87.93719108532783,30,16.59809003658851,5779.31,in_progress,0.0
453,180.0,0.20441791115371677,0.6022474745863244,155.6485157375909,-25.0,1.0,[-25.0, 1.0],25.0,False,True,88.36133356615125,30,16.59809003658851,5779.384,in_progress,0.0
453,181.0,0.13853421829811885,0.6501527477908511,152.0245576698403,-25.0,1.146187846774812,[-25.0, 1.146187846774812],25.0,False,True,88.83607718916487,31,16.59809003658851,5779.454,in_progress,0.0
